time_since_start,bme_temp,bme_alt,uv,ism_temp,acc_x,acc_y,acc_z,gps_time,latitude,longitude,gps_alt,speed,sats
1308945,25.42,936.11,0,24.16,-8.31,4.6,1.33,4:12:46,34.194679,-112.965492,982.1,8.02,18
1309946,25.41,936.2,0,24.13,-8.16,4.33,1.36,4:12:47,34.194656,-112.965515,982.2,8.03,18
1310947,25.4,936.2,0,24.15,-7.79,4.05,2.52,4:12:48,34.19463,-112.965546,982.1,7.79,18
1311948,25.4,936.02,0,24.18,-6.4,4.81,0.5,4:12:49,34.194607,-112.965584,981.7,8.07,17
1312949,25.39,936.02,0,24.2,-9.4,4.77,2.51,4:12:50,34.194584,-112.965607,981,8.54,18
1313950,25.38,936.02,0,24.18,-7.65,4.13,1.96,4:12:51,34.194557,-112.96563,980.8,8.56,18
1314951,25.36,936.11,0,24.16,-8.67,4.16,1.71,4:12:52,34.194527,-112.965645,980.9,8.33,18
1315952,25.35,936.11,0,24.18,-8.12,4,2.21,4:12:53,34.1945,-112.96566,980.6,8.74,18
1316953,25.34,936.02,0,24.15,-8.5,4.98,1.63,4:12:54,34.194469,-112.965668,980.6,8.15,18
1317954,25.34,936.02,0,24.16,-9.03,4.02,1.95,4:12:55,34.194439,-112.965668,980.3,8.11,18
1318955,25.34,936.02,0,24.15,-8.67,5.51,1.02,4:12:56,34.194405,-112.965683,980,8.32,18
1319956,25.34,935.93,0,24.19,-7.29,3.35,1.4,4:12:57,34.19437,-112.965683,979.8,8.29,18
1320957,25.34,935.75,0,24.17,-7.51,4.23,0.42,4:12:58,34.194344,-112.965683,979.7,7.98,18
1321958,25.34,935.66,0,24.16,-9.16,4.14,0.69,4:12:59,34.194317,-112.965683,980.1,8.06,18
1322959,25.34,935.57,0,24.17,-8.75,4.68,0.93,4:13:00,34.194286,-112.965698,979.8,8.06,18
1323960,25.34,935.38,0,24.22,-9.12,4.8,1.41,4:13:01,34.194252,-112.965706,979.3,8.07,18
1324961,25.34,935.29,0,24.21,-8.96,4.63,0.2,4:13:02,34.194221,-112.965706,979.1,8.16,18
1325962,25.35,935.11,0,24.15,-7.95,4.5,1.05,4:13:03,34.194187,-112.965721,978.5,8.45,18
1326963,25.35,935.02,0,24.17,-9.18,5.06,1.55,4:13:04,34.194153,-112.965736,977.7,8.71,18
1327964,25.35,934.84,0,24.14,-9.4,4.25,1,4:13:05,34.194115,-112.965744,977,9.27,18
1328965,25.35,934.75,0,24.19,-7.87,3.44,1.03,4:13:06,34.194077,-112.965759,976.4,9.35,18
1329966,25.35,934.66,0,24.21,-8.95,4.58,2.65,4:13:07,34.194038,-112.965775,975.9,9.77,18
1330967,25.35,934.47,0,24.2,-7.99,3.93,1.36,4:13:08,34.193996,-112.965775,975.7,9.75,18
1331968,25.35,934.38,0,24.19,-7.65,3.37,1.37,4:13:09,34.193958,-112.965782,975.3,9.75,18
1332969,25.35,934.2,0,24.17,-8.01,3.22,1.19,4:13:10,34.193928,-112.965797,975.4,9.51,18
1333970,25.36,934.11,0,24.14,-8.9,4.29,2.11,4:13:11,34.19389,-112.965797,975.9,9.5,18
1334971,25.36,934.11,0,24.14,-9.4,4.59,1.39,4:13:12,34.193867,-112.965813,976.3,7.62,17
1335972,25.36,933.93,0,24.2,-8.85,4.27,1.7,4:13:13,34.193836,-112.965836,976.2,7.65,17
1336973,25.36,933.83,0,24.14,-8.8,3.73,1.96,4:13:14,34.19381,-112.965866,976.3,7.69,17
1337974,25.36,933.65,0,24.17,-9.02,4.57,0.89,4:13:15,34.193783,-112.965904,976.2,7.68,17
1338975,25.36,933.47,0,24.14,-8.49,3.92,0.84,4:13:16,34.193768,-112.965927,976.6,8.08,17
1339976,25.37,933.29,0,24.21,-8.76,4.64,0.6,4:13:17,34.193745,-112.965965,976.5,8.08,17
1340977,25.37,933.2,0,24.19,-7.55,4.36,0.72,4:13:18,34.193722,-112.966003,976.7,8.41,16
1341978,25.37,933.01,0,24.16,-11,7.05,-0.59,4:13:19,34.193707,-112.966026,977,8.07,17
1342979,25.37,933.01,0,24.14,-10.64,4.82,0.62,4:13:20,34.19368,-112.966057,977.1,8.26,17
1343980,25.37,932.92,0,24.16,-8.32,3.5,0.84,4:13:21,34.193657,-112.966095,977.5,8.28,17
1344981,25.37,932.74,0,24.13,-8.66,3.74,0.72,4:13:22,34.19363,-112.966133,977.8,8.82,17
1345982,25.37,932.74,0,24.14,-7.64,4.39,-1.19,4:13:23,34.193607,-112.966156,977.6,8.86,17
1346983,25.37,932.74,0,24.13,-7.89,5.57,-0.56,4:13:24,34.193577,-112.966179,977.4,9.05,17
1347984,25.37,932.83,0,24.15,-8.33,3.98,0.76,4:13:25,34.19355,-112.966194,977.2,9.01,17
1348985,25.38,932.92,0,24.14,-9.17,4.13,1.79,4:13:26,34.193512,-112.966217,976.7,9.35,17
1349986,25.38,932.92,0,24.16,-8.46,3.78,2.67,4:13:27,34.193481,-112.966248,976.3,9.42,17
1350987,25.37,932.92,0,24.13,-8.25,3.64,2.02,4:13:28,34.193451,-112.96627,976.2,8.93,17
1351988,25.37,932.74,0,24.13,-7.7,5.67,0.48,4:13:29,34.193424,-112.966309,976.3,8.87,16
1352989,25.36,932.56,0,24.18,-9.8,5.11,2.04,4:13:30,34.193394,-112.966339,976.3,8.47,17
1353990,25.35,932.38,0,24.18,-9.11,4.16,1.43,4:13:31,34.193367,-112.966362,976.5,8.48,17
1354991,25.35,932.1,0,24.13,-8.37,4.98,0.52,4:13:32,34.193348,-112.966385,976.6,8.89,17
1355992,25.35,931.92,0,24.18,-8.28,4.79,1.28,4:13:33,34.193321,-112.966423,976.5,9.09,17
1356993,25.34,931.65,0,24.15,-8.51,4.35,2.1,4:13:34,34.193298,-112.966461,976.5,8.3,17
1357994,25.33,931.56,0,24.15,-9.14,4.77,1.12,4:13:35,34.193279,-112.966499,976.3,8.25,17
1358995,25.33,931.37,0,24.13,-11.49,7.51,2.49,4:13:36,34.193264,-112.96653,976.8,7.65,17
1359996,25.32,931.37,0,24.18,-9.71,4.4,-0.07,4:13:37,34.193249,-112.966553,977.4,7.56,17
1360997,25.32,931.19,0,24.14,-8.49,5.2,0.76,4:13:38,34.19323,-112.966576,977.2,7.85,17
1361998,25.31,931.19,0,24.19,-7.16,2.69,0.95,4:13:39,34.193211,-112.966621,977.5,7.87,17
1362999,25.3,931.1,0,24.19,-10.27,5.29,4.03,4:13:40,34.193195,-112.966644,977.9,8.09,17
1364000,25.3,931.01,0,24.16,-7.7,3.29,2.54,4:13:41,34.193172,-112.966667,977.8,7.87,17
1365001,25.3,930.92,0,24.19,-8.76,3.16,3.85,4:13:42,34.19315,-112.966698,977.7,8.16,17
1366002,25.3,930.83,0,24.22,-8.23,4.02,3.7,4:13:43,34.193123,-112.966736,977.3,8.39,17
1367003,25.3,930.83,0,24.23,-8.47,4.56,3.5,4:13:44,34.193104,-112.966759,977,7.87,17
1368004,25.3,930.83,0,24.23,-7.81,3.19,3.45,4:13:45,34.193085,-112.966782,977,7.86,17
1369005,25.3,930.65,0,24.23,-8.62,4.05,2.68,4:13:46,34.193069,-112.96682,976.5,7.78,17
1370006,25.3,930.55,0,24.2,-8.39,4.24,2.1,4:13:47,34.19305,-112.96685,976.5,7.78,17
1371007,25.29,930.46,0,24.2,-8.61,5.12,0.81,4:13:48,34.193031,-112.966873,976.2,7.16,17
1372008,25.29,930.37,0,24.2,-8.67,4.35,1.32,4:13:49,34.193016,-112.966896,976.3,6.95,17
1373009,25.29,930.28,0,24.21,-7.67,5.31,-1.13,4:13:50,34.192997,-112.966927,976.6,7.61,17
1374010,25.29,930.28,0,24.18,-6.93,4.96,-1.38,4:13:51,34.192978,-112.966965,976.4,7.22,17
1375011,25.29,930.01,0,24.18,-8.06,4.43,-1.61,4:13:52,34.192955,-112.966988,976.2,7.31,17
1376012,25.29,929.92,0,24.19,-8.96,5.51,-0.89,4:13:53,34.19294,-112.967018,976.3,7.32,17
1377013,25.28,929.73,0,24.14,-8.82,4.39,0.15,4:13:54,34.192917,-112.967041,976.4,7.6,17
1378014,25.27,929.82,0,24.17,-8.74,5.38,0.65,4:13:55,34.192898,-112.967064,976.1,7.55,17
1379015,25.27,929.82,0,24.2,-10.35,3.42,3.11,4:13:56,34.192875,-112.967094,976,7.75,17
1380016,25.26,929.92,0,24.16,-6.83,3.58,-0.03,4:13:57,34.192856,-112.967133,975.8,7.39,16
1381017,25.26,929.92,0,24.16,-8.41,4.47,0.28,4:13:58,34.192837,-112.967155,975.4,7.32,17
1382018,25.25,929.82,0,24.17,-7.99,5.13,0.9,4:13:59,34.192814,-112.967178,974.9,7.27,16
1383019,25.25,929.73,0,24.11,-9.09,4.53,0.89,4:14:00,34.192795,-112.967209,974.4,7.33,17
1384020,25.24,929.64,0,24.2,-8.95,4.4,2.34,4:14:01,34.192776,-112.967232,974.1,7.34,17
1385021,25.24,929.64,0,24.19,-9.42,3.54,0.84,4:14:02,34.19276,-112.967247,973.8,6.86,17
1386022,25.23,929.55,0,24.14,-10.83,5.56,2.81,4:14:03,34.192741,-112.967285,973.5,7.16,17
1387023,25.23,929.64,0,24.17,-8.81,4.37,0.63,4:14:04,34.192722,-112.967308,973.7,7.71,17
1388024,25.23,929.64,0,24.14,-8.17,5.03,1.33,4:14:05,34.192703,-112.967331,973.9,8.31,17
1389025,25.22,929.64,0,24.17,-8.71,4.53,0.97,4:14:06,34.192677,-112.967361,973.9,8.6,17
1390026,25.22,929.73,0,24.14,-8.72,4.49,0.93,4:14:07,34.19265,-112.9674,973.8,9.1,17
1391027,25.22,929.73,0,24.15,-8.48,2.72,1.97,4:14:08,34.192623,-112.967438,973.8,8.62,17
1392028,25.22,929.82,0,24.2,-8.16,3.66,1,4:14:09,34.192596,-112.967476,973.7,8.41,17
1393029,25.21,929.82,0,24.14,-8.92,4.7,1.28,4:14:10,34.192577,-112.967499,973.7,8.71,17
1394030,25.21,929.73,0,24.14,-8.53,3.96,1.93,4:14:11,34.192551,-112.967537,973.2,9.32,17
1395031,25.21,929.64,0,24.16,-9.82,4.9,4.59,4:14:12,34.192524,-112.967575,972.8,9.76,15
1396032,25.21,929.55,0,24.19,-8.81,4.11,3.34,4:14:13,34.192501,-112.967628,972.7,10.17,17
1397033,25.21,929.46,0,24.11,-8.66,4.81,2.14,4:14:14,34.192478,-112.967667,972.4,10.5,17
1398034,25.2,929.37,0,24.13,-8.72,3.95,1.36,4:14:15,34.192459,-112.967705,973.1,9.94,16
1399035,25.19,929.28,0,24.18,-8.7,4.1,1.68,4:14:16,34.19244,-112.967758,972.7,10.74,17
1400036,25.19,929.1,0,24.13,-8.85,4.93,2.76,4:14:17,34.192421,-112.967812,972.3,10.53,17
1401037,25.19,929,0,24.15,-8.23,4.5,1.36,4:14:18,34.19241,-112.96785,972.4,10.29,17
1402038,25.19,928.73,0,24.12,-9.15,4.71,2.89,4:14:19,34.192402,-112.967896,971.9,10.34,17
1403039,25.19,928.64,0,24.11,-9.76,5.79,-0.5,4:14:20,34.19239,-112.967949,971.3,9.3,17
1404040,25.18,928.55,0,24.18,-8.74,4.9,1.17,4:14:21,34.192379,-112.967987,970.8,8.86,17
1405041,25.19,928.37,0,24.17,-9.2,6,3.36,4:14:22,34.192368,-112.968025,970.4,8.64,17
1406042,25.19,928.18,0,24.17,-7.88,4.47,0.85,4:14:23,34.19236,-112.968063,971,8.11,16
1407043,25.19,928.18,0,24.2,-7.99,3.46,3.13,4:14:24,34.192348,-112.968086,970.9,6.12,17
1408044,25.19,928.09,0,24.13,-9.17,3.44,1.11,4:14:25,34.192341,-112.968117,971.5,4.77,17
1409045,25.19,928,0,24.16,-8.7,4.19,1.78,4:14:26,34.192329,-112.96814,971.4,4.37,17
1410046,25.2,928,0,24.15,-9.17,4.95,2.09,4:14:27,34.192314,-112.968155,971.5,4.96,17
1411047,25.2,928.09,0,24.16,-8.09,3.57,-0.04,4:14:28,34.192303,-112.96817,972.4,4.66,17
1412048,25.2,928.09,0,24.19,-9.12,3.94,1.93,4:14:29,34.192287,-112.968193,972.6,5.8,17
1413049,25.2,928.09,0,24.15,-9.26,4.68,2.16,4:14:30,34.192272,-112.968208,972.7,6.15,17
1414050,25.2,928,0,24.11,-8.54,4.43,1.36,4:14:31,34.192257,-112.968231,973.4,6.23,17
1415051,25.2,928,0,24.21,-8.56,4.72,1.04,4:14:32,34.192234,-112.968254,973.4,6.71,17
1416052,25.21,928,0,24.15,-7.68,3.37,1.88,4:14:33,34.192207,-112.968285,973,7.18,17
1417053,25.21,928,0,24.17,-7.91,4.06,1.11,4:14:34,34.192181,-112.968307,972.6,7.69,17
1418054,25.21,928,0,24.13,-8.91,4.38,2.32,4:14:35,34.192146,-112.96833,972.2,7.77,17
1419055,25.22,927.91,0,24.11,-8.78,5.62,1.15,4:14:36,34.19212,-112.968361,971.5,7.82,17
1420056,25.22,927.82,0,24.13,-7.73,3.29,3.52,4:14:37,34.192085,-112.968369,971,7.73,16
1421057,25.22,927.82,0,24.11,-8.2,3.4,2.28,4:14:38,34.192062,-112.968384,970.6,7.5,16
1422058,25.21,927.82,0,24.14,-8.57,3.21,2.84,4:14:39,34.192032,-112.968407,970.2,7.59,16
1423059,25.22,927.73,0,24.12,-8.37,4.32,1.18,4:14:40,34.192001,-112.968422,969.9,8.45,16
1424060,25.22,927.73,0,24.14,-9.66,5.36,1.39,4:14:41,34.191967,-112.968445,969.2,8.86,16
1425061,25.21,927.73,0,24.15,-9.09,4.63,2.19,4:14:42,34.191933,-112.968475,968.6,9.58,17
1426062,25.21,927.55,0,24.09,-8.58,4.47,1.71,4:14:43,34.191898,-112.968483,968.4,9.59,17
1427063,25.2,927.46,0,24.09,-8.93,4.79,1.61,4:14:44,34.191864,-112.968513,968.2,9.3,17
1428064,25.2,927.27,0,24.14,-7.99,3.87,1.94,4:14:45,34.191826,-112.968521,967.8,9.67,17
1429065,25.19,927.18,0,24.2,-8.67,4.44,3.38,4:14:46,34.191795,-112.968536,968.2,9.67,17
1430066,25.19,927,0,24.17,-8.77,4.48,0.77,4:14:47,34.191761,-112.968552,967.8,9.9,17
1431067,25.19,927.09,0,24.11,-8.3,3.53,1.73,4:14:48,34.19173,-112.968552,968.1,9.83,17
1432068,25.18,927.09,0,24.12,-8.5,4.11,2.28,4:14:49,34.191704,-112.968567,968.8,9.78,17
1433069,25.18,926.82,0,24.14,-10.02,4.55,3.57,4:14:50,34.191669,-112.968575,968.8,10.05,17
1434070,25.18,926.73,0,24.16,-9.37,4.72,2.35,4:14:51,34.191631,-112.96859,968.5,10.36,16
1435071,25.18,926.64,0,24.13,-7.85,4.19,2.13,4:14:52,34.191593,-112.968605,968.3,10.44,16
1436072,25.17,926.55,0,24.15,-8.04,4.37,1.22,4:14:53,34.191551,-112.968613,968,10.49,17
1437073,25.17,926.45,0,24.17,-9.91,6.21,2.46,4:14:54,34.191513,-112.968643,968.1,10.52,17
1438074,25.16,926.18,0,24.16,-7.73,4.86,2.62,4:14:55,34.191471,-112.968651,968,10.6,16
1439075,25.15,926.09,0,24.2,-9.77,4.58,1.31,4:14:56,34.191429,-112.968681,967.9,10.42,16
1440076,25.15,925.91,0,24.12,-9.02,4.01,2.12,4:14:57,34.191391,-112.968689,968.3,10.16,17
1441077,25.14,925.91,0,24.16,-7.97,4.55,0.98,4:14:58,34.191353,-112.968719,968.7,10.44,17
1442078,25.13,925.73,0,24.13,-8.56,4.62,1.54,4:14:59,34.191315,-112.968742,969.1,10.23,17
1443079,25.12,925.73,0,24.11,-8.93,5.02,1.58,4:15:00,34.191277,-112.968758,969.3,10.47,17
1444080,25.11,925.63,0,24.14,-9.15,3.44,2.46,4:15:01,34.191242,-112.968781,969.6,10.55,17
1445081,25.1,925.54,0,24.16,-8.51,5.41,0.28,4:15:02,34.1912,-112.968803,969.7,10.9,17
1446082,25.09,925.45,0,24.16,-8.79,3.94,2.2,4:15:03,34.191158,-112.968834,969.7,10.45,17
1447083,25.09,925.36,0,24.16,-8.62,4.43,0.97,4:15:04,34.19112,-112.968857,969.7,10.47,17
1448084,25.09,925.27,0,24.12,-9.16,5.14,1.77,4:15:05,34.191082,-112.968872,969.8,10.12,17
1449085,25.08,925.18,0,24.12,-8,4.09,0.9,4:15:06,34.191051,-112.96888,970.1,9.55,17
1450086,25.08,925.09,0,24.15,-9.6,5.11,2,4:15:07,34.191013,-112.96891,970.3,9.85,17
1451087,25.07,925,0,24.15,-8.83,3.88,1.78,4:15:08,34.190979,-112.968918,970.3,9.59,17
1452088,25.07,924.81,0,24.13,-8.67,4.16,1.79,4:15:09,34.190945,-112.968948,970.1,9.66,16
1453089,25.07,924.72,0,24.14,-8.93,3.94,2.09,4:15:10,34.190907,-112.968971,970.4,10.44,17
1454090,25.06,924.81,0,24.19,-8.73,4.45,1.9,4:15:11,34.190868,-112.969009,970.2,10.65,17
1455091,25.05,924.72,0,24.14,-7.88,3.45,2.54,4:15:12,34.190826,-112.969048,969.9,11.31,17
1456092,25.05,924.63,0,24.17,-8.79,4.81,1.43,4:15:13,34.190792,-112.969078,970.2,11.36,17
1457093,25.04,924.63,0,24.18,-10.76,3.46,4.38,4:15:14,34.190765,-112.969116,970.5,11.04,17
1458094,25.03,924.45,0,24.18,-9.44,5.52,1.36,4:15:15,34.190731,-112.969154,970.5,11,17
1459095,25.02,924.45,0,24.19,-8.82,4.95,2.19,4:15:16,34.190701,-112.969177,970.6,10.5,17
1460096,25.02,924.36,0,24.21,-9.6,4.98,4.11,4:15:17,34.190666,-112.969215,970.1,10.52,17
1461097,25.02,924.27,0,24.21,-6.72,3.46,2.56,4:15:18,34.190632,-112.969238,969.7,10.01,17
1462098,25.01,923.99,0,24.18,-11.05,6.06,0.4,4:15:19,34.190598,-112.969269,969,9.83,17
1463099,25.01,923.9,0,24.2,-7.97,3.34,2.29,4:15:20,34.190559,-112.969292,968.4,9.84,17
1464100,25.01,923.72,0,24.17,-8.98,3.61,2.88,4:15:21,34.190525,-112.96933,967.7,9.77,17
1465101,25.01,923.54,0,24.15,-9.87,4.53,3.48,4:15:22,34.190495,-112.96936,967.2,9.78,17
1466102,25.01,923.45,0,24.17,-8.93,4.48,2.38,4:15:23,34.19046,-112.969383,966.9,10.06,17
1467103,25.01,923.45,0,24.11,-9.4,3.84,3,4:15:24,34.190434,-112.969406,967,9.75,17
1468104,25.01,923.27,0,24.14,-8.83,4.56,1.1,4:15:25,34.190399,-112.969437,967.1,9.73,17
1469105,25.01,923.18,0,24.14,-8.38,4.08,2.3,4:15:26,34.190365,-112.96946,966.9,10.54,17
1470106,25.02,923.18,0,24.14,-8.64,3.82,2.2,4:15:27,34.190334,-112.969482,966.8,10.17,17
1471107,25.02,922.99,0,24.12,-9.03,4.24,1.77,4:15:28,34.190304,-112.969521,966.5,10.81,17
1472108,25.02,922.9,0,24.12,-9.01,3.85,2.34,4:15:29,34.190273,-112.969559,966.2,10.54,17
1473109,25.02,922.63,0,24.17,-9.54,4.24,2.25,4:15:30,34.190239,-112.969597,965.8,10.99,17
1474110,25.02,922.63,0,24.16,-8.96,4.14,2.58,4:15:31,34.190205,-112.969627,965.4,11.04,17
1475111,25.02,922.54,0,24.19,-8.88,4.8,1.2,4:15:32,34.190174,-112.969666,965.2,11.26,17
1476112,25.01,922.45,0,24.14,-8.09,3.88,1.57,4:15:33,34.190132,-112.969719,964.9,11.82,17
1477113,25,922.45,0,24.17,-8.52,4.91,0.55,4:15:34,34.19009,-112.969765,964.5,12.21,17
1478114,25,922.36,0,24.21,-8.42,4.55,0.2,4:15:35,34.190052,-112.969803,964.6,12.63,17
1479115,24.99,922.36,0,24.17,-8.3,3.88,1.7,4:15:36,34.190014,-112.969856,964.7,12.94,17
1480116,25,922.17,0,24.17,-8.71,4.71,1.1,4:15:37,34.189972,-112.969894,964.6,12.88,17
1481117,24.99,922.08,0,24.16,-8.49,4.67,0.88,4:15:38,34.189934,-112.969933,964.7,12.66,17
1482118,24.99,921.99,0,24.16,-7.84,4.22,1.7,4:15:39,34.189899,-112.969986,964.7,12.37,17
1483119,24.98,921.9,0,24.12,-8.23,3.81,2.36,4:15:40,34.189869,-112.970024,965,11.69,18
1484120,24.97,921.63,0,24.17,-8.11,4.65,2.43,4:15:41,34.189835,-112.97007,965,11.66,18
1485121,24.97,921.45,0,24.15,-8.92,4.9,3.02,4:15:42,34.1898,-112.970123,965.1,11.13,18
1486122,24.96,921.35,0,24.13,-7.86,4.85,1.92,4:15:43,34.18977,-112.970161,965.5,9.77,18
1487123,24.96,921.17,0,24.2,-7.03,3.9,1.57,4:15:44,34.189747,-112.9702,965.8,8.75,18
1488124,24.96,920.99,0,24.15,-9.86,5.54,1.26,4:15:45,34.189732,-112.97023,966.6,7.88,18
1489125,24.96,920.81,0,24.15,-7.9,4.07,1.97,4:15:46,34.189709,-112.970253,966.6,7.92,18
1490126,24.96,920.72,0,24.11,-9.02,4.75,1.44,4:15:47,34.189682,-112.970276,966.6,8.4,18
1491127,24.96,920.54,0,24.08,-8.98,4.27,0.73,4:15:48,34.189659,-112.970306,967.1,7.59,18
1492128,24.95,920.54,0,24.18,-8.65,4.22,0.36,4:15:49,34.18964,-112.970329,967,8.13,18
1493129,24.94,920.26,0,24.11,-9.77,4.56,5.7,4:15:50,34.18961,-112.970352,966.4,8.84,18
1494130,24.94,920.17,0,24.2,-8.27,4.53,1.54,4:15:51,34.189583,-112.970367,965.9,8.79,18
1495131,24.93,920.17,0,24.15,-8.85,4.26,1.35,4:15:52,34.189556,-112.97039,965.6,8.71,18
1496132,24.92,920.08,0,24.11,-8.67,4.01,3.29,4:15:53,34.189526,-112.970421,965.5,8.51,18
1497133,24.92,920.08,0,24.11,-8.43,4.7,0.99,4:15:54,34.189499,-112.970428,965.3,8.48,18
1498134,24.91,919.9,0,24.16,-10.16,5.61,1.67,4:15:55,34.189468,-112.970444,964.9,8.08,18
1499135,24.91,919.9,0,24.13,-9.65,5.1,1.94,4:15:56,34.189438,-112.970459,964.5,8.16,18
1500136,24.91,919.9,0,24.16,-6.34,2.78,2.01,4:15:57,34.189404,-112.970482,964.1,8.39,18
1501137,24.91,919.9,0,24.12,-9.12,4.34,1.11,4:15:58,34.189373,-112.970497,964,8.95,18
1502138,24.91,919.9,0,24.11,-8.15,3.68,1.91,4:15:59,34.189342,-112.97052,963.8,8.62,18
1503139,24.91,919.81,0,24.14,-8.46,3.97,1.82,4:16:00,34.189308,-112.970535,963.9,8.63,18
1504140,24.91,919.81,0,24.09,-8.88,3.65,2.61,4:16:01,34.189281,-112.970551,963.9,8.57,18
1505141,24.91,919.81,0,24.14,-7.96,3.95,2.05,4:16:02,34.189243,-112.970558,962.8,8.1,18
1506142,24.91,919.72,0,24.14,-8.28,4.49,1.98,4:16:03,34.189209,-112.970573,961.6,8.51,18
1507143,24.91,919.63,0,24.16,-8.59,4.39,1.5,4:16:04,34.189178,-112.970573,960.6,8.76,18
1508144,24.91,919.63,0,24.09,-8.39,4.56,1.63,4:16:05,34.189144,-112.970589,960.7,9.42,18
1509145,24.9,919.44,0,24.11,-8.8,4.83,0.77,4:16:06,34.189114,-112.970612,960.6,9.45,18
1510146,24.9,919.35,0,24.09,-8,1.78,2.56,4:16:07,34.189079,-112.970634,960.5,9.84,18
1511147,24.9,919.26,0,24.1,-9.03,4.21,0.18,4:16:08,34.189045,-112.970665,959.9,9.8,18
1512148,24.9,919.17,0,24.16,-8.91,4.67,1.74,4:16:09,34.189007,-112.970688,959.2,9.84,18
1513149,24.9,919.08,0,24.12,-9.42,4.23,1.12,4:16:10,34.188965,-112.970726,958.7,10.34,18
1514150,24.9,918.99,0,24.11,-8.32,4.17,1.54,4:16:11,34.188927,-112.970749,958.2,10.26,18
1515151,24.89,918.9,0,24.13,-9.79,5.41,0.52,4:16:12,34.188885,-112.970787,957.8,10.77,18
1516152,24.89,918.81,0,24.12,-8.46,4.17,3.48,4:16:13,34.188847,-112.970818,957.3,11.03,18
1517153,24.88,918.62,0,24.09,-8.24,5.36,1.69,4:16:14,34.188808,-112.97084,956.7,10.04,18
1518154,24.88,918.44,0,24.12,-9.98,6.07,4.98,4:16:15,34.188778,-112.970879,956,9.81,18
1519155,24.89,918.44,0,24.15,-7.56,3.47,1.07,4:16:16,34.188744,-112.970909,955.2,9.51,18
1520156,24.89,918.26,0,24.19,-10.57,5.32,3.78,4:16:17,34.188709,-112.970947,954.3,9.25,18
1521157,24.89,918.17,0,24.11,-9.24,3.73,1.97,4:16:18,34.188686,-112.97097,954.9,8.86,18
1522158,24.89,917.99,0,24.11,-8.71,4.68,3.07,4:16:19,34.18866,-112.970993,954.1,9.21,18
1523159,24.89,917.8,0,24.12,-9.55,3.98,3.31,4:16:20,34.188637,-112.971008,954.5,9,18
1524160,24.89,917.71,0,24.15,-7.89,4.92,1.1,4:16:21,34.188618,-112.971024,955.5,7.93,18
1525161,24.88,917.8,0,24.16,-5.79,3.61,-0.11,4:16:22,34.188587,-112.971062,955.5,8.28,18
1526162,24.88,917.53,0,24.15,-9.38,5.2,1.89,4:16:23,34.188549,-112.9711,955.1,10.87,18
1527163,24.88,917.44,0,24.12,-8.08,4.43,2.42,4:16:24,34.188511,-112.971138,954.7,11.23,18
1528164,24.88,917.44,0,24.14,-8.48,4.59,1.68,4:16:25,34.188488,-112.971176,955.3,10.72,18
1529165,24.89,917.17,0,24.14,-9.03,5.9,-0.21,4:16:26,34.188454,-112.971214,955.2,9.58,18
1530166,24.89,917.08,0,24.14,-10.47,5.35,1.98,4:16:27,34.188427,-112.971252,955.3,9.53,18
1531167,24.88,917.08,0,24.14,-6.01,2.12,2.83,4:16:28,34.1884,-112.971291,955.5,9.56,18
1532168,24.88,916.99,0,24.16,-8.64,3.91,2.7,4:16:29,34.188377,-112.971313,955.9,9.22,18
1533169,24.88,916.89,0,24.15,-9.08,4.3,2.38,4:16:30,34.188354,-112.971352,956.3,9.43,18
1534170,24.88,916.8,0,24.15,-9.65,4.89,1.86,4:16:31,34.188332,-112.971382,956.5,9.83,18
1535171,24.89,916.8,0,24.18,-8.29,4.29,1.18,4:16:32,34.188309,-112.97142,956.7,10.06,18
1536172,24.89,916.71,0,24.11,-9.25,4.47,2.41,4:16:33,34.188282,-112.971458,956.8,9.98,18
1537173,24.89,916.71,0,24.15,-8.72,4.37,2.36,4:16:34,34.188251,-112.971504,957.1,11.07,18
1538174,24.89,916.62,0,24.15,-7.05,3.18,1.98,4:16:35,34.188221,-112.971558,957.3,10.83,18
1539175,24.88,916.62,0,24.1,-6.99,4.14,1.69,4:16:36,34.18819,-112.971581,957.8,10.36,18
1540176,24.88,916.62,0,24.12,-8.26,2.8,3.03,4:16:37,34.188168,-112.971611,958.4,10.01,18
1541177,24.88,916.53,0,24.14,-7.47,3.36,3.71,4:16:38,34.188129,-112.971649,958.5,9.5,18
1542178,24.87,916.53,0,24.12,-8.52,4.45,2.15,4:16:39,34.188091,-112.971664,958.5,9.09,18
1543179,24.87,916.35,0,24.12,-9.43,6.75,0.08,4:16:40,34.188057,-112.971672,958.3,9.1,18
1544180,24.87,916.35,0,24.15,-8.63,4.17,0.76,4:16:41,34.188023,-112.971664,958.2,9.05,18
1545181,24.87,916.35,0,24.15,-8.43,3.91,2.3,4:16:42,34.187984,-112.971649,958,9.37,18
1546182,24.87,916.17,0,24.12,-8.46,3.94,1.64,4:16:43,34.18795,-112.971619,957.8,9.29,18
1547183,24.88,916.08,0,24.13,-8.26,3.94,1.89,4:16:44,34.187923,-112.971581,957.9,8.74,18
1548184,24.88,915.89,0,24.14,-8.53,6.06,1.13,4:16:45,34.187901,-112.971558,957.9,9.05,18
1549185,24.88,915.8,0,24.2,-12.04,5.18,1.51,4:16:46,34.187874,-112.971535,958,8.78,18
